Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
ЭКа-4801-01-00 (год плана-2022).pdf,25.06.26,четверг,08:20-09:50,Общая группа,Итоговая аттестация Представление диссертации,Не указан,Не указан,7-021
ЭКа-4801-01-00 (год плана-2022).pdf,25.06.26,четверг,10:00-11:30,Общая группа,Итоговая аттестация Представление диссертации,Не указан,Не указан,7-021
ЭКа-4801-01-00 (год плана-2022).pdf,25.06.26,четверг,11:45-13:15,Общая группа,Итоговая аттестация Представление диссертации,Не указан,Не указан,7-021
