Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
26615_1_14092026_27092026.pdf,15.09.26,вторник,08:20-09:50,Общая группа,"к и н6 ь2 л 9. е д е 4. 0 н1 о п Производственная практика, научно-исследовательская работа",Не указан,Не указан,1-503а
26615_1_14092026_27092026.pdf,15.09.26,вторник,10:00-11:30,Общая группа,"Производственная практика, научно-исследовательская работа",Не указан,Не указан,1-503а
26615_1_14092026_27092026.pdf,15.09.26,вторник,11:45-13:15,Общая группа,"Производственная практика, научно-исследовательская работа",Не указан,Не указан,1-503а
26615_1_14092026_27092026.pdf,15.09.26,вторник,14:00-15:30,Общая группа,"Производственная практика, научно-исследовательская работа",Не указан,Не указан,1-503а
26615_1_14092026_27092026.pdf,15.09.26,вторник,15:45-17:15,Общая группа,"Производственная практика, научно-исследовательская работа",Не указан,Не указан,1-503а
26615_1_14092026_27092026.pdf,15.09.26,вторник,08:20-09:50,Общая группа,"Производственная практика, научно-исследовательская работа",Не указан,Не указан,1-503а
26615_1_14092026_27092026.pdf,15.09.26,вторник,10:00-11:30,Общая группа,"Производственная практика, научно-исследовательская работа",Не указан,Не указан,1-503а
26615_1_14092026_27092026.pdf,15.09.26,вторник,11:45-13:15,Общая группа,"Производственная практика, научно-исследовательская работа",Не указан,Не указан,1-503а
26615_1_14092026_27092026.pdf,15.09.26,вторник,14:00-15:30,Общая группа,"Производственная практика, научно-исследовательская работа",Не указан,Не указан,1-503а
26615_1_14092026_27092026.pdf,15.09.26,вторник,15:45-17:15,Общая группа,"Производственная практика, научно-исследовательская работа",Не указан,Не указан,1-503а
26615_1_14092026_27092026.pdf,16.09.26,среда,08:20-09:50,Общая группа,"Производственная практика, научно-исследовательская работа",Не указан,Не указан,1-503а
26615_1_14092026_27092026.pdf,16.09.26,среда,10:00-11:30,Общая группа,"Производственная практика, научно-исследовательская работа",Не указан,Не указан,1-503а
26615_1_14092026_27092026.pdf,16.09.26,среда,11:45-13:15,Общая группа,"Производственная практика, научно-исследовательская работа",Не указан,Не указан,1-503а
26615_1_14092026_27092026.pdf,16.09.26,среда,14:00-15:30,Общая группа,"Производственная практика, научно-исследовательская работа",Не указан,Не указан,1-503а
