Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
МРб-4801-01-00 (год плана-2022).pdf,08.07.26,среда,08:20-09:50,Общая группа,Защита выпускной квалификационной работы,Не указан,Не указан,7-021
МРб-4801-01-00 (год плана-2022).pdf,08.07.26,среда,10:00-11:30,Общая группа,Защита выпускной квалификационной работы,Не указан,Не указан,7-021
МРб-4801-01-00 (год плана-2022).pdf,08.07.26,среда,11:45-13:15,Общая группа,Защита выпускной квалификационной работы,Не указан,Не указан,7-021
МРб-4801-01-00 (год плана-2022).pdf,10.07.26,пятница,08:20-09:50,Общая группа,Защита выпускной квалификационной работы,Не указан,Не указан,7-021
МРб-4801-01-00 (год плана-2022).pdf,10.07.26,пятница,10:00-11:30,Общая группа,Защита выпускной квалификационной работы,Не указан,Не указан,7-021
МРб-4801-01-00 (год плана-2022).pdf,10.07.26,пятница,11:45-13:15,Общая группа,Защита выпускной квалификационной работы,Не указан,Не указан,7-021
МРб-4801-01-00 (год плана-2022).pdf,10.07.26,пятница,08:20-09:50,Общая группа,к и н6 ь2 л 7. е д е 3. 0 н1 о п Защита выпускной квалификационной работы,Не указан,Не указан,7-021
МРб-4801-01-00 (год плана-2022).pdf,10.07.26,пятница,10:00-11:30,Общая группа,Защита выпускной квалификационной работы,Не указан,Не указан,7-021
МРб-4801-01-00 (год плана-2022).pdf,10.07.26,пятница,11:45-13:15,Общая группа,Защита выпускной квалификационной работы,Не указан,Не указан,7-021
