Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
ТДм-2801-01-00 (год плана-2024).pdf,11.07.26,суббота,10:00-11:30,Общая группа,Защита выпускных квалификационных работ,Не указан,Не указан,10-203
ТДм-2801-01-00 (год плана-2024).pdf,11.07.26,суббота,11:45-13:15,Общая группа,Защита выпускных квалификационных работ,Не указан,Не указан,10-203
