Файл,Дата,День недели,Время,Подгруппа,Дисциплина,Тип занятия,Преподаватель,Кабинет
ПДс-5901-02-00 (год плана-2021).pdf,13.08.25,среда,08:20-09:50,Общая группа,к и н6 ь2 л 6. е д е 9. 0 н2 о п Защита выпускных квалификационных работ,Не указан,Не указан,13-610
ПДс-5901-02-00 (год плана-2021).pdf,13.08.25,среда,10:00-11:30,Общая группа,Защита выпускных квалификационных работ,Не указан,Не указан,13-610
